79	2	2	2	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
79	2	2	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
79	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
79	3	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
79	5	5	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
79	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
79	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
86	5	5	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	0	-1
86	5	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
86	6	6	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
86	3	5	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
86	5	5	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
86	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
86	3	2	2	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
86	6	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
86	3	5	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
86	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
86	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
86	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
86	5	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
86	6	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
86	3	5	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	0	-1
86	2	2	2	33.26	0.9332164	2.235294118	3.490196078	3.352941176	0	-1
86	4	5	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
86	3	6	5	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
86	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
86	5	6	5	48.88	2.32562845	3.362745098	4.480392157	4.343137255	0	-1
86	3	2	2	16.46	1.718400092	2.66	3.84	3.46	0	-1
86	2	2	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
86	6	2	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
86	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
102	5	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
102	5	6	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
102	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
102	2	2	2	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
102	5	6	5	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
102	5	5	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
102	3	3	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
102	5	5	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
102	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
102	5	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
102	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
102	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
102	5	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
102	5	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
102	6	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
102	5	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
102	2	3	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
102	3	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
102	3	2	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
102	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
102	1	1	1	16.46	1.718400092	2.66	3.84	3.46	1	1
102	3	3	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
102	3	3	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
102	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
108	6	5	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
108	3	3	4	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
108	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
108	5	5	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
108	7	6	7	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
108	5	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
108	5	4	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
108	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
108	3	4	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	0	-1
108	6	5	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
108	5	4	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	0	-1
108	4	5	5	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
108	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
108	6	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
108	5	5	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
108	5	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
108	3	3	4	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
108	6	4	6	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
108	4	5	4	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
108	6	4	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
108	3	4	4	16.46	1.718400092	2.66	3.84	3.46	0	-1
108	4	4	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
108	4	4	4	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
108	4	5	4	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
113	3	5	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
113	5	6	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
113	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
113	3	5	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
113	6	6	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
113	3	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
113	3	3	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
113	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	0	-1
113	6	6	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
113	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
113	3	6	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	0	-1
113	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
113	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
113	6	7	7	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
113	6	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
113	6	6	6	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
113	3	5	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
113	6	6	6	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
113	1	1	6	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
113	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
113	5	5	3	16.46	1.718400092	2.66	3.84	3.46	1	1
113	6	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
113	2	3	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
113	6	6	6	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
4	6	6	7	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
4	6	6	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
4	6	7	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
4	5	6	6	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
4	7	7	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
4	7	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
4	6	6	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
4	7	6	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
4	5	6	6	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
4	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
4	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
4	7	6	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
4	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
4	3	5	2	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
4	5	6	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
4	5	6	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
4	6	6	5	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
4	5	5	5	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
4	3	5	4	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
4	7	6	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
4	4	6	5	16.46	1.718400092	2.66	3.84	3.46	1	1
4	2	4	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
4	7	6	7	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
4	5	6	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
12	5	3	3	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
12	3	2	2	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
12	3	5	5	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
12	3	5	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
12	3	3	3	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
12	6	5	3	39.07	1.431856033	3.598039216	4.235294118	3.990196078	0	-1
12	3	2	2	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
12	6	6	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	0	-1
12	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	0	-1
12	5	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
12	3	6	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
12	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
12	6	6	5	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
12	2	6	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
12	6	6	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
12	3	3	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
12	1	1	1	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
12	2	2	2	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
12	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
12	5	5	5	48.88	2.32562845	3.362745098	4.480392157	4.343137255	0	-1
12	3	5	3	16.46	1.718400092	2.66	3.84	3.46	1	1
12	2	2	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
12	3	3	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
12	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
16	3	2	3	55.26	1.401664424	3.617647059	4.247524752	4.166666667	0	-1
16	2	3	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
16	5	5	5	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
16	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
16	6	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
16	5	3	3	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
16	5	3	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
16	6	5	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
16	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
16	6	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
16	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
16	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
16	3	3	3	5.37	0.9046265	3.742574257	4.666666667	4.362745098	0	-1
16	3	3	3	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
16	2	2	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	0	-1
16	3	3	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	0	-1
16	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
16	3	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
16	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
16	5	3	3	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
16	5	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
16	2	2	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
16	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
16	3	3	3	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
19	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
19	3	5	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
19	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
19	5	5	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
19	6	2	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
19	6	4	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
19	5	2	2	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
19	4	4	4	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
19	2	2	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	0	-1
19	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
19	3	3	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
19	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
19	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
19	3	3	3	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
19	2	2	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
19	3	3	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
19	1	1	1	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
19	5	4	5	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
19	1	1	1	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
19	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
19	4	4	4	16.46	1.718400092	2.66	3.84	3.46	1	1
19	5	3	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
19	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
19	6	4	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
24	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
24	5	6	4	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
24	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
24	2	2	2	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
24	7	7	7	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
24	6	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
24	2	3	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
24	7	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
24	5	5	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
24	6	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
24	3	6	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
24	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
24	6	6	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	-1	0
24	1	2	2	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
24	2	3	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	-1	0
24	3	6	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
24	3	3	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
24	1	1	1	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
24	1	1	1	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
24	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
24	2	2	2	16.46	1.718400092	2.66	3.84	3.46	-1	0
24	2	3	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
24	6	6	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
24	1	1	1	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
25	5	6	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
25	2	2	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	0	-1
25	6	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
25	3	6	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
25	5	2	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
25	5	5	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
25	5	3	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
25	5	4	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
25	6	6	6	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
25	5	3	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
25	3	4	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
25	6	6	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
25	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
25	5	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
25	3	3	3	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
25	5	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
25	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
25	6	1	6	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
25	3	3	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
25	3	2	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
25	5	5	5	16.46	1.718400092	2.66	3.84	3.46	1	1
25	3	5	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
25	6	2	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
25	3	5	3	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
32	7	7	7	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
32	7	7	7	38.89	1.370783595	3.078431373	4.12745098	3.509803922	0	-1
32	7	7	1	58.17	2.58586475	3.653465347	4.565656566	4.693069307	0	-1
32	1	1	1	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
32	5	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
32	7	1	1	39.07	1.431856033	3.598039216	4.235294118	3.990196078	0	-1
32	7	7	7	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
32	3	5	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
32	7	7	7	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
32	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
32	7	7	7	44.52	2.628114273	3.166666667	4.107843137	3.598039216	0	-1
32	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
32	7	7	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
32	7	7	7	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
32	7	7	7	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
32	1	2	2	33.26	0.9332164	2.235294118	3.490196078	3.352941176	0	-1
32	1	3	5	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
32	3	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
32	1	1	1	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
32	6	6	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
32	3	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
32	3	5	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	0	-1
32	3	5	7	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
32	5	6	7	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
40	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
40	3	5	4	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
40	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
40	6	5	6	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
40	5	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
40	5	5	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
40	3	4	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	-1	0
40	6	7	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
40	4	5	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
40	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
40	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
40	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
40	6	5	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	-1	0
40	6	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
40	3	3	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	-1	0
40	5	3	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
40	3	2	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
40	4	4	5	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
40	2	3	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
40	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
40	3	5	3	16.46	1.718400092	2.66	3.84	3.46	1	1
40	3	3	4	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
40	5	5	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
40	2	5	4	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
54	5	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
54	4	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
54	6	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
54	3	5	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
54	4	6	5	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
54	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
54	3	3	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
54	5	6	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
54	3	4	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
54	3	3	3	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
54	6	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
54	6	7	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	0	-1
54	3	3	3	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
54	4	4	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
54	4	5	3	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
54	2	2	2	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
54	3	5	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
54	3	2	3	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
54	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
54	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
54	5	5	3	16.46	1.718400092	2.66	3.84	3.46	1	1
54	5	5	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
54	6	6	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
54	2	3	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
60	7	7	7	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
60	4	5	4	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
60	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
60	3	5	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
60	6	3	6	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
60	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	0	-1
60	7	7	7	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
60	7	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
60	7	7	7	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
60	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
60	7	7	7	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
60	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
60	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
60	6	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
60	7	7	7	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
