24	3	4	3	34.98	1.832437226	1.75	3.022727273	2.818181818	-1	0
24	5	3	2	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
24	3	3	3	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
24	4	5	5	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
28	5	6	6	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
28	6	7	6	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
28	3	4	4	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
28	6	5	7	55.76	1.144143294	2.035087719	3.375	3.210526316	0	-1
28	6	6	6	59.15	5.593761107	1.438596491	3.157894737	2.526315789	1	1
28	5	5	4	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
28	6	6	6	56.56	1.410948216	3.01754386	3.859649123	3.807017544	-1	0
28	3	5	4	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
28	5	5	5	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
28	6	7	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
28	6	5	7	49.23	1.950169667	2.772727273	3.954545455	3.25	0	-1
28	7	7	7	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
28	6	6	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
28	4	6	3	49.08	1.967000844	2.386363636	2.022727273	2	1	1
28	4	3	2	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
28	4	6	5	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
28	5	5	4	40.58	1.676160161	2.022727273	3.272727273	2.886363636	-1	0
28	6	7	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
28	6	7	7	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
28	2	3	2	47.83	2.090933583	2.295454545	3.181818182	2.681818182	0	-1
28	3	4	3	30.34	0.829241439	2.368421053	3.947368421	3.543859649	-1	0
28	3	6	4	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
28	6	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
28	5	6	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	0	-1
28	3	5	3	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	0	-1
28	4	4	2	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
28	6	7	7	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
28	3	3	2	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
28	5	3	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
28	5	5	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	-1	0
28	5	6	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
28	4	6	5	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
28	6	7	7	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
28	5	3	2	64.43	1.474011438	2.380952381	3.386363636	3.181818182	0	-1
28	2	3	2	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
28	6	7	6	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
28	3	4	3	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
28	2	3	2	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
28	4	4	3	34.65	1.930019721	2.136363636	3.363636364	2.954545455	0	-1
28	3	5	4	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
30	4	5	5	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
30	6	6	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	0	-1
30	6	6	6	16.4	1.560762346	1.403508772	3.666666667	3.350877193	1	1
30	3	3	5	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
30	6	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
30	3	3	4	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
30	5	4	6	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
30	3	5	3	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
30	5	6	6	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
30	4	6	6	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
30	3	5	5	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
30	4	5	5	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
30	5	5	6	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
30	2	2	2	49.08	1.967000844	2.386363636	2.022727273	2	1	1
30	4	5	5	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
30	5	5	5	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
30	3	2	3	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
30	4	5	5	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
30	5	5	5	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
30	4	5	5	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
30	2	3	4	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
30	4	5	5	31.16	3.545296792	2.877192982	3.98245614	3.736842105	-1	0
30	5	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	0	-1
30	6	7	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	1	1
30	3	3	3	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
30	1	1	2	51.61	4.299195019	1.929824561	3.649122807	3.438596491	0	-1
30	2	3	3	20.05	1.861816419	1.350877193	3.070175439	2.267857143	0	-1
30	3	4	5	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
30	2	2	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	-1	0
30	3	4	3	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
30	5	6	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
30	2	3	3	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
30	6	6	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
30	5	5	5	64.43	1.474011438	2.380952381	3.386363636	3.181818182	0	-1
30	1	1	2	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
30	3	5	3	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
30	3	3	4	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
30	2	2	3	25.86	1.897228854	2.318181818	3.386363636	2.75	-1	0
30	2	1	2	34.65	1.930019721	2.136363636	3.363636364	2.954545455	0	-1
30	5	5	5	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
32	5	6	5	43.19	1.141337643	2.140350877	3.929824561	3.228070175	1	1
32	7	6	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	1	1
32	5	6	6	16.4	1.560762346	1.403508772	3.666666667	3.350877193	1	1
32	4	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
32	7	6	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
32	4	4	3	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
32	6	6	6	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
32	6	6	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
32	6	6	7	50.29	4.071210841	2.438596491	4.245614035	3.678571429	0	-1
32	6	6	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
32	6	7	6	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
32	7	6	7	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
32	6	6	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	1	1
32	7	6	7	49.08	1.967000844	2.386363636	2.022727273	2	1	1
32	6	6	6	41.49	1.228492113	2.886363636	4.25	3.886363636	-1	0
32	5	4	5	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
32	4	5	4	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
32	6	6	6	67.86	1.294238967	3.181818182	4.522727273	4.045454545	0	-1
32	7	6	7	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
32	5	5	5	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
32	4	5	4	30.34	0.829241439	2.368421053	3.947368421	3.543859649	-1	0
32	7	6	6	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
32	7	6	7	17.67	2.815116333	1.578947368	3.228070175	2.701754386	0	-1
32	7	7	7	30.86	1.294210087	1.456140351	3.339285714	2.842105263	1	1
32	6	6	6	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	0	-1
32	7	6	6	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
32	6	6	6	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
32	4	5	4	53.25	1.298100311	1.736842105	3.403508772	2.964912281	0	-1
32	4	5	5	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
32	5	5	4	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
32	6	6	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
32	6	5	4	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
32	6	6	7	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
32	7	6	7	64.43	1.474011438	2.380952381	3.386363636	3.181818182	0	-1
32	5	5	4	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
32	6	6	6	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
32	7	6	7	34.98	1.832437226	1.75	3.022727273	2.818181818	1	1
32	4	4	6	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
32	4	6	5	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
32	5	6	6	12.87	1.541656733	2.25	3.181818182	2.909090909	0	-1
39	2	2	2	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
39	6	6	6	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
39	2	3	3	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
39	6	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
39	6	6	6	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
39	3	3	3	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
39	2	3	3	56.56	1.410948216	3.01754386	3.859649123	3.807017544	-1	0
39	6	6	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
39	3	3	3	50.29	4.071210841	2.438596491	4.245614035	3.678571429	0	-1
39	2	4	5	32.52	0.961950846	2.964912281	4.122807018	4.4	0	-1
39	2	5	5	49.23	1.950169667	2.772727273	3.954545455	3.25	0	-1
39	5	5	5	42.87	1.763854409	3.386363636	4.681818182	4.363636364	0	-1
39	6	6	6	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
39	3	3	3	49.08	1.967000844	2.386363636	2.022727273	2	1	1
39	3	5	4	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
39	6	6	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
39	4	6	5	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
39	5	5	5	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
39	3	5	5	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
39	5	5	5	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
39	5	6	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
39	2	3	3	31.16	3.545296792	2.877192982	3.98245614	3.736842105	-1	0
39	3	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
39	2	4	3	30.86	1.294210087	1.456140351	3.339285714	2.842105263	0	-1
39	3	3	4	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
39	2	2	6	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
39	3	3	3	20.05	1.861816419	1.350877193	3.070175439	2.267857143	0	-1
39	5	3	5	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
39	2	3	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
39	5	5	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
39	3	3	3	24.21	3.575146283	2.704545455	4.227272727	3.704545455	-1	0
39	3	3	3	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
39	5	5	5	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
39	1	2	2	64.43	1.474011438	2.380952381	3.386363636	3.181818182	-1	0
39	5	5	5	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
39	3	5	5	20.58	0.999294318	2.659090909	3.818181818	3.318181818	0	-1
39	3	3	3	34.98	1.832437226	1.75	3.022727273	2.818181818	1	1
39	2	3	3	25.86	1.897228854	2.318181818	3.386363636	2.75	0	-1
39	2	2	3	34.65	1.930019721	2.136363636	3.363636364	2.954545455	0	-1
39	4	5	5	12.87	1.541656733	2.25	3.181818182	2.909090909	1	1
44	3	3	5	43.19	1.141337643	2.140350877	3.929824561	3.228070175	0	-1
44	6	6	6	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
44	3	3	3	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
44	5	5	5	55.76	1.144143294	2.035087719	3.375	3.210526316	0	-1
44	6	6	6	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
44	2	2	1	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
44	5	5	5	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
44	6	5	5	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
44	5	5	5	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
44	6	5	5	32.52	0.961950846	2.964912281	4.122807018	4.4	-1	0
44	2	1	5	49.23	1.950169667	2.772727273	3.954545455	3.25	0	-1
44	6	6	6	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
44	6	5	6	53.55	1.849460531	2.931818182	3.409090909	3.090909091	1	1
44	5	5	5	49.08	1.967000844	2.386363636	2.022727273	2	1	1
44	3	5	5	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
44	5	5	5	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
44	2	3	2	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
44	5	5	6	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
44	6	6	6	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
44	5	5	5	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
44	3	2	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
44	2	3	2	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
44	5	5	5	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
44	3	5	5	30.86	1.294210087	1.456140351	3.339285714	2.842105263	1	1
44	3	3	6	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
44	5	5	5	51.61	4.299195019	1.929824561	3.649122807	3.438596491	0	-1
44	3	3	3	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
44	4	5	6	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
44	3	3	5	63.33	5.329822537	1.929824561	3.140350877	2.877192982	1	1
44	6	6	6	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
44	5	5	5	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
44	3	5	5	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
44	5	5	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
44	5	5	5	64.43	1.474011438	2.380952381	3.386363636	3.181818182	1	1
44	5	3	3	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
44	6	6	6	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
44	2	2	2	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
44	5	5	5	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
44	3	3	3	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
44	5	5	5	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
53	6	6	6	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
53	4	3	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	1	1
53	5	4	7	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
53	6	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	0	-1
53	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	1	1
53	2	2	2	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
53	7	7	7	56.56	1.410948216	3.01754386	3.859649123	3.807017544	-1	0
53	7	7	7	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
53	6	5	6	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
53	7	7	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
53	6	6	6	49.23	1.950169667	2.772727273	3.954545455	3.25	0	-1
53	7	6	7	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
53	7	7	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
53	3	5	3	49.08	1.967000844	2.386363636	2.022727273	2	1	1
53	7	7	7	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
53	7	6	7	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
53	2	3	3	40.58	1.676160161	2.022727273	3.272727273	2.886363636	-1	0
53	7	7	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
53	4	3	7	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
53	4	4	4	47.83	2.090933583	2.295454545	3.181818182	2.681818182	0	-1
53	3	6	3	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
53	7	6	6	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
53	6	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
53	5	5	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	0	-1
53	3	3	3	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
53	3	2	4	51.61	4.299195019	1.929824561	3.649122807	3.438596491	0	-1
53	2	2	2	20.05	1.861816419	1.350877193	3.070175439	2.267857143	0	-1
53	3	4	3	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
53	3	3	4	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
53	5	5	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
53	5	5	5	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
53	3	4	4	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
53	7	6	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
53	4	4	4	64.43	1.474011438	2.380952381	3.386363636	3.181818182	-1	0
53	4	5	5	58.15	2.940672133	2.159090909	3.181818182	2.772727273	-1	0
53	7	6	7	20.58	0.999294318	2.659090909	3.818181818	3.318181818	-1	0
53	3	3	3	34.98	1.832437226	1.75	3.022727273	2.818181818	1	1
53	3	4	3	25.86	1.897228854	2.318181818	3.386363636	2.75	-1	0
53	2	1	2	34.65	1.930019721	2.136363636	3.363636364	2.954545455	0	-1
53	6	6	6	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
71	1	2	2	43.19	1.141337643	2.140350877	3.929824561	3.228070175	1	1
71	3	2	2	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
71	6	6	6	16.4	1.560762346	1.403508772	3.666666667	3.350877193	-1	0
71	6	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
71	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	-1	0
71	2	2	2	26.11	1.575051106	1.403508772	3.333333333	2.929824561	-1	0
71	6	6	6	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
71	6	6	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
71	6	6	6	50.29	4.071210841	2.438596491	4.245614035	3.678571429	-1	0
71	6	6	6	32.52	0.961950846	2.964912281	4.122807018	4.4	-1	0
71	6	6	6	49.23	1.950169667	2.772727273	3.954545455	3.25	-1	0
71	7	6	6	42.87	1.763854409	3.386363636	4.681818182	4.363636364	-1	0
71	6	7	6	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
71	6	6	6	49.08	1.967000844	2.386363636	2.022727273	2	-1	0
71	2	3	2	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
71	6	6	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
71	6	7	6	40.58	1.676160161	2.022727273	3.272727273	2.886363636	1	1
71	7	6	6	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
71	7	6	6	28.62	1.0600384	2.681818182	3.545454545	3.181818182	-1	0
71	2	2	2	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
71	5	5	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
71	5	6	6	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
71	7	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
71	5	5	3	30.86	1.294210087	1.456140351	3.339285714	2.842105263	-1	0
71	6	6	6	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	-1	0
71	1	2	2	51.61	4.299195019	1.929824561	3.649122807	3.438596491	-1	0
71	3	3	2	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
71	1	2	2	53.25	1.298100311	1.736842105	3.403508772	2.964912281	-1	0
71	2	3	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	-1	0
71	7	6	7	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
71	5	6	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
71	2	3	2	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
71	5	6	5	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
71	3	2	2	64.43	1.474011438	2.380952381	3.386363636	3.181818182	1	1
71	3	3	3	58.15	2.940672133	2.159090909	3.181818182	2.772727273	-1	0
71	7	6	6	20.58	0.999294318	2.659090909	3.818181818	3.318181818	-1	0
71	5	5	5	34.98	1.832437226	1.75	3.022727273	2.818181818	1	1
71	1	1	1	25.86	1.897228854	2.318181818	3.386363636	2.75	-1	0
71	1	2	1	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
71	3	2	3	12.87	1.541656733	2.25	3.181818182	2.909090909	1	1
80	7	7	7	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
80	7	5	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
80	6	5	7	16.4	1.560762346	1.403508772	3.666666667	3.350877193	-1	0
80	7	5	5	55.76	1.144143294	2.035087719	3.375	3.210526316	-1	0
80	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	1	1
80	6	6	6	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
80	7	7	7	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
80	7	7	7	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
80	7	7	7	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
80	7	7	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
80	6	7	7	49.23	1.950169667	2.772727273	3.954545455	3.25	0	-1
80	7	7	7	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
80	7	7	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	0	-1
80	7	7	7	49.08	1.967000844	2.386363636	2.022727273	2	0	-1
80	6	6	6	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
80	7	7	7	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
80	6	7	6	40.58	1.676160161	2.022727273	3.272727273	2.886363636	1	1
80	6	5	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
80	6	6	6	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
80	6	6	6	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
80	6	6	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
80	6	6	6	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
80	7	5	7	17.67	2.815116333	1.578947368	3.228070175	2.701754386	0	-1
80	2	1	5	30.86	1.294210087	1.456140351	3.339285714	2.842105263	1	1
80	5	5	5	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
80	6	5	5	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
80	7	7	7	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
80	4	5	6	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
80	3	3	5	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
80	7	6	6	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
80	6	5	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
80	5	6	6	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
80	7	7	7	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
80	7	7	7	64.43	1.474011438	2.380952381	3.386363636	3.181818182	0	-1
80	5	4	5	58.15	2.940672133	2.159090909	3.181818182	2.772727273	0	-1
80	7	5	7	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
80	6	6	6	34.98	1.832437226	1.75	3.022727273	2.818181818	1	1
80	4	5	5	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
80	6	6	6	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
